"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2019,1,"12","111",-0.254844827467006,20,2,"2019-02-01 17:22:00"
2019,1,"12","113",-0.418801182706638,13,1,"2019-02-01 17:22:00"
2019,1,"12","115",-0.276092967649277,19,2,"2019-02-01 17:22:00"
2019,1,"12","117",-0.680025714232498,4,1,"2019-02-01 17:22:00"
2019,1,"12","119",-0.013755900111869,33,2,"2019-02-01 17:22:00"
2019,1,"12","121",0.232930957760248,48,3,"2019-02-01 17:22:00"
2019,1,"12","123",0.33051149421422,55,4,"2019-02-01 17:22:00"
2019,1,"12","125",1.5,67,4,"2019-02-01 17:22:00"
2019,1,"12","127",0.201393046395368,46,3,"2019-02-01 17:22:00"
2019,1,"12","129",-0.245264150790031,22,2,"2019-02-01 17:22:00"
2019,1,"12","131",-0.40271783041078,16,1,"2019-02-01 17:22:00"
2019,1,"12","133",0.387419227882309,57,4,"2019-02-01 17:22:00"
2019,1,"13","001",0.334851877036955,118,3,"2019-02-01 17:22:00"
2019,1,"13","003",0.373100524170437,122,4,"2019-02-01 17:22:00"
2019,1,"13","005",0.501910954322292,142,4,"2019-02-01 17:22:00"
2019,1,"13","007",0,81,3,"2019-02-01 17:22:00"
2019,1,"13","009",0.060646611352939,90,3,"2019-02-01 17:22:00"
2019,1,"13","011",0.034624919649272,88,3,"2019-02-01 17:22:00"
2019,1,"13","013",-0.25190206652299,49,2,"2019-02-01 17:22:00"
2019,1,"13","015",-0.316746046708482,42,2,"2019-02-01 17:22:00"
2019,1,"13","017",0.393402722724632,126,4,"2019-02-01 17:22:00"
2019,1,"13","019",0.323605215860951,117,3,"2019-02-01 17:22:00"
2019,1,"13","021",0.45362165124229,135,4,"2019-02-01 17:22:00"
2019,1,"13","023",0.422575402019807,128,4,"2019-02-01 17:22:00"
2019,1,"13","025",0.277582876329681,112,3,"2019-02-01 17:22:00"
2019,1,"13","027",-0.087674453781921,71,2,"2019-02-01 17:22:00"
2019,1,"13","029",-0.302355988001054,46,2,"2019-02-01 17:22:00"
2019,1,"13","031",-0.388818310730337,33,1,"2019-02-01 17:22:00"
2019,1,"13","033",0.445135123459786,132,4,"2019-02-01 17:22:00"
2019,1,"13","035",0.233033610405933,103,3,"2019-02-01 17:22:00"
2019,1,"13","037",0.277558422443045,111,3,"2019-02-01 17:22:00"
2019,1,"13","039",-0.496068228545845,25,1,"2019-02-01 17:22:00"
2019,1,"13","043",1.03893690424267,155,4,"2019-02-01 17:22:00"
2019,1,"13","045",-0.025191430640211,78,2,"2019-02-01 17:22:00"
2019,1,"13","047",-0.237915749640386,51,2,"2019-02-01 17:22:00"
2019,1,"13","049",-0.250473567747776,50,2,"2019-02-01 17:22:00"
2019,1,"13","051",-0.209344247536994,56,2,"2019-02-01 17:22:00"
2019,1,"13","053",-0.056167678576534,76,2,"2019-02-01 17:22:00"
2019,1,"13","055",0.312421764899862,116,3,"2019-02-01 17:22:00"
2019,1,"13","057",-0.946166942438754,6,1,"2019-02-01 17:22:00"
2019,1,"13","059",-0.593266237423275,17,1,"2019-02-01 17:22:00"
2019,1,"13","061",0.734852670221983,153,4,"2019-02-01 17:22:00"
2019,1,"13","063",-0.211529893689675,55,2,"2019-02-01 17:22:00"
2019,1,"13","065",0.714912968205996,152,4,"2019-02-01 17:22:00"
2019,1,"13","067",-0.958588845353164,5,1,"2019-02-01 17:22:00"
2019,1,"13","069",0.240479266937301,106,3,"2019-02-01 17:22:00"
2019,1,"13","071",0.216019382664642,101,3,"2019-02-01 17:22:00"
2019,1,"13","073",-0.838095559235513,7,1,"2019-02-01 17:22:00"
2019,1,"13","075",-0.12133441055691,66,2,"2019-02-01 17:22:00"
2019,1,"13","077",-0.707854564616602,14,1,"2019-02-01 17:22:00"
2019,1,"13","079",-0.22334626563197,52,2,"2019-02-01 17:22:00"
2019,1,"13","081",0.608224412572261,150,4,"2019-02-01 17:22:00"
2019,1,"13","083",-0.148793965475036,62,2,"2019-02-01 17:22:00"
2019,1,"13","085",-0.294271662152421,47,2,"2019-02-01 17:22:00"
2019,1,"13","087",0.480066103047951,138,4,"2019-02-01 17:22:00"
2019,1,"13","089",-0.650738569388199,15,1,"2019-02-01 17:22:00"
2019,1,"13","091",0.486247510199615,140,4,"2019-02-01 17:22:00"
2019,1,"13","093",-0.061062769879211,74,2,"2019-02-01 17:22:00"
2019,1,"13","095",0.582287968983488,147,4,"2019-02-01 17:22:00"
2019,1,"13","097",-0.460536684530182,28,1,"2019-02-01 17:22:00"
2019,1,"13","099",0.3857703726357,125,4,"2019-02-01 17:22:00"
2019,1,"13","101",-0.739665335281446,10,1,"2019-02-01 17:22:00"
2019,1,"13","103",-0.214840270480929,54,2,"2019-02-01 17:22:00"
2019,1,"13","105",0.435671157015076,130,4,"2019-02-01 17:22:00"
2019,1,"13","107",0.614470879366158,151,4,"2019-02-01 17:22:00"
2019,1,"13","109",0.234060397960215,104,3,"2019-02-01 17:22:00"
2019,1,"13","111",0.051356450988591,89,3,"2019-02-01 17:22:00"
2019,1,"13","113",-0.979577394008925,4,1,"2019-02-01 17:22:00"
2019,1,"13","115",-0.151680653272813,61,2,"2019-02-01 17:22:00"
2019,1,"13","117",-1.29536823299846,1,1,"2019-02-01 17:22:00"
2019,1,"13","119",0.243495044957523,107,3,"2019-02-01 17:22:00"
2019,1,"13","121",-0.649659910707377,16,1,"2019-02-01 17:22:00"
2019,1,"13","123",0.02560568880889,86,3,"2019-02-01 17:22:00"
2019,1,"13","125",-0.468815582077762,26,1,"2019-02-01 17:22:00"
2019,1,"13","127",-0.189096544756532,58,2,"2019-02-01 17:22:00"
2019,1,"13","129",-0.105319772935303,69,2,"2019-02-01 17:22:00"
2019,1,"13","131",0.029721166743053,87,3,"2019-02-01 17:22:00"
2019,1,"13","133",-0.086341526747994,73,2,"2019-02-01 17:22:00"
2019,1,"13","135",-1.03957711263219,3,1,"2019-02-01 17:22:00"
2019,1,"13","137",-0.317338105797683,41,2,"2019-02-01 17:22:00"
2019,1,"13","139",-0.722589321084753,12,1,"2019-02-01 17:22:00"
2019,1,"13","141",0.397161449753429,127,4,"2019-02-01 17:22:00"
2019,1,"13","143",0.504342546106523,143,4,"2019-02-01 17:22:00"
2019,1,"13","145",-0.83302047550157,8,1,"2019-02-01 17:22:00"
2019,1,"13","147",-0.31181308791736,43,2,"2019-02-01 17:22:00"
2019,1,"13","149",0.178097098437813,99,3,"2019-02-01 17:22:00"
2019,1,"13","151",-0.528103075765307,19,1,"2019-02-01 17:22:00"
2019,1,"13","153",-0.516513004104983,21,1,"2019-02-01 17:22:00"
2019,1,"13","155",0.36666815528981,121,4,"2019-02-01 17:22:00"
2019,1,"13","157",-0.51308201002521,22,1,"2019-02-01 17:22:00"
2019,1,"13","159",-0.342486543987894,39,1,"2019-02-01 17:22:00"
2019,1,"13","161",0.851544942121559,154,4,"2019-02-01 17:22:00"
2019,1,"13","163",0.462135154984112,136,4,"2019-02-01 17:22:00"
2019,1,"13","165",0.269638271282687,110,3,"2019-02-01 17:22:00"
2019,1,"13","167",0.172278650674698,97,3,"2019-02-01 17:22:00"
2019,1,"13","169",-0.715518041499044,13,1,"2019-02-01 17:22:00"
2019,1,"13","171",0.238855761841442,105,3,"2019-02-01 17:22:00"
2019,1,"13","173",-0.130195462775316,65,2,"2019-02-01 17:22:00"
2019,1,"13","175",0.305644972563177,115,3,"2019-02-01 17:22:00"
2019,1,"13","177",-0.402889186992991,30,1,"2019-02-01 17:22:00"
2019,1,"13","179",-0.190669269327121,57,2,"2019-02-01 17:22:00"
2019,1,"13","181",0.172252611129229,96,3,"2019-02-01 17:22:00"
2019,1,"13","183",-0.524683737093412,20,1,"2019-02-01 17:22:00"
2019,1,"13","185",-0.107888126584844,68,2,"2019-02-01 17:22:00"
2019,1,"13","187",-0.322683841692266,40,1,"2019-02-01 17:22:00"
2019,1,"13","189",0.29238036594709,113,3,"2019-02-01 17:22:00"
2019,1,"13","191",-0.08717119075266,72,2,"2019-02-01 17:22:00"
2019,1,"13","193",0.429937789831858,129,4,"2019-02-01 17:22:00"
2019,1,"13","195",-0.465306650011292,27,1,"2019-02-01 17:22:00"
2019,1,"13","197",-0.418726285295158,29,1,"2019-02-01 17:22:00"
2019,1,"13","199",0.440388099871616,131,4,"2019-02-01 17:22:00"
2019,1,"13","201",1.5,158,4,"2019-02-01 17:22:00"
2019,1,"13","205",0.445324386884485,133,4,"2019-02-01 17:22:00"
2019,1,"13","207",-0.113129056806108,67,2,"2019-02-01 17:22:00"
2019,1,"13","209",-0.360700033020385,38,1,"2019-02-01 17:22:00"
2019,1,"13","211",-0.366350432055946,37,1,"2019-02-01 17:22:00"
2019,1,"13","213",0.013693129687792,85,3,"2019-02-01 17:22:00"
2019,1,"13","215",0.381122360513748,124,4,"2019-02-01 17:22:00"
2019,1,"13","217",-0.216920662681798,53,2,"2019-02-01 17:22:00"
2019,1,"13","219",-1.07765086995914,2,1,"2019-02-01 17:22:00"
2019,1,"13","221",-0.393554788205622,32,1,"2019-02-01 17:22:00"
2019,1,"13","223",-0.732049998856306,11,1,"2019-02-01 17:22:00"
2019,1,"13","225",0.483252382048943,139,4,"2019-02-01 17:22:00"
2019,1,"13","227",-0.272874240082795,48,2,"2019-02-01 17:22:00"
2019,1,"13","229",-0.183245703127618,59,2,"2019-02-01 17:22:00"
2019,1,"13","231",-0.140744215218546,63,2,"2019-02-01 17:22:00"
2019,1,"13","233",0.292915373946347,114,3,"2019-02-01 17:22:00"
2019,1,"13","235",-0.042990235479333,77,2,"2019-02-01 17:22:00"
2019,1,"13","237",-0.30568641954184,44,2,"2019-02-01 17:22:00"
2019,1,"13","239",1.35220127710188,156,4,"2019-02-01 17:22:00"
2019,1,"13","241",-0.13514885335464,64,2,"2019-02-01 17:22:00"
2019,1,"13","243",0.136862803516181,95,3,"2019-02-01 17:22:00"
2019,1,"13","245",0.488116442863671,141,4,"2019-02-01 17:22:00"
2019,1,"13","247",-0.395718228073714,31,1,"2019-02-01 17:22:00"
2019,1,"13","249",-0.090902322166475,70,2,"2019-02-01 17:22:00"
2019,1,"13","251",-0.00642497074529,79,2,"2019-02-01 17:22:00"
2019,1,"13","253",0.467271924433203,137,4,"2019-02-01 17:22:00"
2019,1,"13","255",0.585079832602535,149,4,"2019-02-01 17:22:00"
2019,1,"13","257",0.380189750407014,123,4,"2019-02-01 17:22:00"
2019,1,"13","259",-0.165618813275247,60,2,"2019-02-01 17:22:00"
2019,1,"13","261",0.540194425392428,145,4,"2019-02-01 17:22:00"
2019,1,"13","263",-0.383822636412934,34,1,"2019-02-01 17:22:00"
2019,1,"13","265",0,81,3,"2019-02-01 17:22:00"
2019,1,"13","267",0.228327614923025,102,3,"2019-02-01 17:22:00"
2019,1,"13","269",0.106371268943467,92,3,"2019-02-01 17:22:00"
2019,1,"13","271",-0.497446557378856,24,1,"2019-02-01 17:22:00"
2019,1,"13","273",0.352760021320523,120,4,"2019-02-01 17:22:00"
2019,1,"13","275",-0.001575196378903,80,2,"2019-02-01 17:22:00"
2019,1,"13","277",-0.060503159810882,75,2,"2019-02-01 17:22:00"
2019,1,"13","279",0.559768927530569,146,4,"2019-02-01 17:22:00"
2019,1,"13","281",0.252972120845524,109,3,"2019-02-01 17:22:00"
2019,1,"13","283",-0.377789176241202,35,1,"2019-02-01 17:22:00"
2019,1,"13","285",0.066062398622171,91,3,"2019-02-01 17:22:00"
2019,1,"13","287",0.44793657958456,134,4,"2019-02-01 17:22:00"
2019,1,"13","289",1.40363269269316,157,4,"2019-02-01 17:22:00"
2019,1,"13","291",-0.3053266167592,45,2,"2019-02-01 17:22:00"
2019,1,"13","293",0.176280973556981,98,3,"2019-02-01 17:22:00"
2019,1,"13","295",0.197938659653245,100,3,"2019-02-01 17:22:00"
2019,1,"13","297",-0.369175053471808,36,1,"2019-02-01 17:22:00"
2019,1,"13","299",0.248708313580267,108,3,"2019-02-01 17:22:00"
2019,1,"13","301",1.5,158,4,"2019-02-01 17:22:00"
2019,1,"13","303",0.005484143803814,84,3,"2019-02-01 17:22:00"
2019,1,"13","305",0.34689820126069,119,3,"2019-02-01 17:22:00"
2019,1,"13","307",0,81,3,"2019-02-01 17:22:00"
2019,1,"13","309",-0.771690024158348,9,1,"2019-02-01 17:22:00"
2019,1,"13","311",-0.498172159741623,23,1,"2019-02-01 17:22:00"
2019,1,"13","313",-0.545008360341623,18,1,"2019-02-01 17:22:00"
2019,1,"13","315",0.108194360866578,94,3,"2019-02-01 17:22:00"
2019,1,"13","317",0.58435857067925,148,4,"2019-02-01 17:22:00"
2019,1,"13","319",0.536633048530381,144,4,"2019-02-01 17:22:00"
2019,1,"13","321",0.108053193007706,93,3,"2019-02-01 17:22:00"
2019,1,"15","001",0.695586733053443,4,4,"2019-02-01 17:22:00"
2019,1,"15","003",-0.457947772946809,1,1,"2019-02-01 17:22:00"
2019,1,"15","005",NA,999,NA,"2019-02-01 17:22:00"
2019,1,"15","007",-6.1751098915e-05,3,3,"2019-02-01 17:22:00"
2019,1,"15","009",-0.237577209007719,2,2,"2019-02-01 17:22:00"
2019,1,"16","001",-0.599134905747043,5,1,"2019-02-01 17:22:00"
2019,1,"16","003",0,20,2,"2019-02-01 17:22:00"
2019,1,"16","005",0.251455168463033,34,4,"2019-02-01 17:22:00"
2019,1,"16","007",-0.190518475815918,15,2,"2019-02-01 17:22:00"
2019,1,"16","009",0.853199952781826,40,4,"2019-02-01 17:22:00"
2019,1,"16","011",0.435229124321025,35,4,"2019-02-01 17:22:00"
2019,1,"16","013",-0.785109938532043,3,1,"2019-02-01 17:22:00"
2019,1,"16","015",-0.483820253265896,7,1,"2019-02-01 17:22:00"
2019,1,"16","017",-0.083017635667901,18,2,"2019-02-01 17:22:00"
2019,1,"16","019",0.038887124759301,24,3,"2019-02-01 17:22:00"
2019,1,"16","021",-0.326223713308949,10,1,"2019-02-01 17:22:00"
2019,1,"16","023",0,20,2,"2019-02-01 17:22:00"
2019,1,"16","025",NA,999,NA,"2019-02-01 17:22:00"
2019,1,"16","027",-0.264279637342476,13,2,"2019-02-01 17:22:00"
2019,1,"16","029",0.141710580549242,29,3,"2019-02-01 17:22:00"
2019,1,"16","031",0.534583347232949,36,4,"2019-02-01 17:22:00"
2019,1,"16","033",NA,999,NA,"2019-02-01 17:22:00"
2019,1,"16","035",1.09644678093378,42,4,"2019-02-01 17:22:00"
2019,1,"16","037",0.216796404209596,33,4,"2019-02-01 17:22:00"
2019,1,"16","039",-0.116201730854642,16,2,"2019-02-01 17:22:00"
2019,1,"16","041",0.110004180955684,26,3,"2019-02-01 17:22:00"
2019,1,"16","043",-0.321304022286777,11,2,"2019-02-01 17:22:00"
2019,1,"16","045",0.164304022418972,30,3,"2019-02-01 17:22:00"
2019,1,"16","047",0.780663984181709,39,4,"2019-02-01 17:22:00"
2019,1,"16","049",0.133134313428993,28,3,"2019-02-01 17:22:00"
2019,1,"16","051",-0.468280226397459,8,1,"2019-02-01 17:22:00"
2019,1,"16","053",0.166135305391237,31,3,"2019-02-01 17:22:00"
2019,1,"16","055",-0.30697523188957,12,2,"2019-02-01 17:22:00"
2019,1,"16","057",-0.638546218684462,4,1,"2019-02-01 17:22:00"
2019,1,"16","059",0.588355408367182,37,4,"2019-02-01 17:22:00"
2019,1,"16","061",-0.08961593292251,17,2,"2019-02-01 17:22:00"
2019,1,"16","063",0,20,2,"2019-02-01 17:22:00"
2019,1,"16","065",-0.861677643249451,2,1,"2019-02-01 17:22:00"
2019,1,"16","067",0.014091074608462,23,3,"2019-02-01 17:22:00"
2019,1,"16","069",-0.014188101779346,19,2,"2019-02-01 17:22:00"
2019,1,"16","071",-0.484094461032929,6,1,"2019-02-01 17:22:00"
2019,1,"16","073",0.986708798157271,41,4,"2019-02-01 17:22:00"
2019,1,"16","075",0.211334429248563,32,3,"2019-02-01 17:22:00"
2019,1,"16","077",0.114505141940523,27,3,"2019-02-01 17:22:00"
2019,1,"16","079",0.753869210902273,38,4,"2019-02-01 17:22:00"
2019,1,"16","081",-0.894203241837203,1,1,"2019-02-01 17:22:00"
2019,1,"16","083",0.040985520139846,25,3,"2019-02-01 17:22:00"
2019,1,"16","085",-0.250097041543726,14,2,"2019-02-01 17:22:00"
2019,1,"16","087",-0.455111460833159,9,1,"2019-02-01 17:22:00"
2019,1,"17","001",-0.029531544659604,50,2,"2019-02-01 17:22:00"
2019,1,"17","003",0.874016517260236,97,4,"2019-02-01 17:22:00"
2019,1,"17","005",0.03070003380828,58,3,"2019-02-01 17:22:00"
2019,1,"17","007",-0.693731207446044,9,1,"2019-02-01 17:22:00"
2019,1,"17","009",-0.784699963446119,7,1,"2019-02-01 17:22:00"
2019,1,"17","011",0.025394578750454,57,3,"2019-02-01 17:22:00"
2019,1,"17","013",-0.911545234316089,3,1,"2019-02-01 17:22:00"
2019,1,"17","015",-0.273237683395662,29,2,"2019-02-01 17:22:00"
2019,1,"17","017",-0.128732366757422,42,2,"2019-02-01 17:22:00"
2019,1,"17","019",-0.497143787662794,18,1,"2019-02-01 17:22:00"
2019,1,"17","021",-0.019766775300055,53,3,"2019-02-01 17:22:00"
2019,1,"17","023",-0.074520476920453,46,2,"2019-02-01 17:22:00"
2019,1,"17","025",-0.199591541041288,34,2,"2019-02-01 17:22:00"
2019,1,"17","027",-0.493885868920534,19,1,"2019-02-01 17:22:00"
2019,1,"17","029",-0.103710358444472,43,2,"2019-02-01 17:22:00"
2019,1,"17","031",-0.152345255926351,40,2,"2019-02-01 17:22:00"
2019,1,"17","033",-0.158754859098635,38,2,"2019-02-01 17:22:00"
2019,1,"17","035",-0.314631972950363,26,1,"2019-02-01 17:22:00"
2019,1,"17","037",-0.646188689831014,10,1,"2019-02-01 17:22:00"
2019,1,"17","039",0.122250400922345,62,3,"2019-02-01 17:22:00"
2019,1,"17","041",-0.058649306666073,47,2,"2019-02-01 17:22:00"
2019,1,"17","043",-0.990730998191959,1,1,"2019-02-01 17:22:00"
2019,1,"17","045",0.122568534359937,63,3,"2019-02-01 17:22:00"
2019,1,"17","047",-0.355697653613654,22,1,"2019-02-01 17:22:00"
2019,1,"17","049",-0.286166851817393,28,2,"2019-02-01 17:22:00"
2019,1,"17","051",-0.034050966702352,49,2,"2019-02-01 17:22:00"
2019,1,"17","053",0.001085752391728,55,3,"2019-02-01 17:22:00"
2019,1,"17","055",0.919831804658514,98,4,"2019-02-01 17:22:00"
2019,1,"17","057",0.332930991867598,83,4,"2019-02-01 17:22:00"
2019,1,"17","059",0.571968745625592,90,4,"2019-02-01 17:22:00"
2019,1,"17","061",0.361448983701159,84,4,"2019-02-01 17:22:00"
2019,1,"17","063",-0.526087926810927,15,1,"2019-02-01 17:22:00"
2019,1,"17","065",0.021410415000337,56,3,"2019-02-01 17:22:00"
2019,1,"17","067",-0.535815867590312,14,1,"2019-02-01 17:22:00"
2019,1,"17","069",1.5,102,4,"2019-02-01 17:22:00"
2019,1,"17","071",0.075538330133019,61,3,"2019-02-01 17:22:00"
2019,1,"17","073",-0.468139232032419,20,1,"2019-02-01 17:22:00"
2019,1,"17","075",0.749824077158536,93,4,"2019-02-01 17:22:00"
2019,1,"17","077",0.131631035837026,64,3,"2019-02-01 17:22:00"
2019,1,"17","079",-0.174307591833248,37,2,"2019-02-01 17:22:00"
2019,1,"17","081",0.41541785051367,87,4,"2019-02-01 17:22:00"
2019,1,"17","083",0.40714570816834,86,4,"2019-02-01 17:22:00"
2019,1,"17","085",-0.355924292600297,21,1,"2019-02-01 17:22:00"
2019,1,"17","087",-0.348562723785042,23,1,"2019-02-01 17:22:00"
2019,1,"17","089",-0.813224413635383,5,1,"2019-02-01 17:22:00"
2019,1,"17","091",0.295716862954373,81,4,"2019-02-01 17:22:00"
2019,1,"17","093",-0.862645617747623,4,1,"2019-02-01 17:22:00"
2019,1,"17","095",0.180361947790097,69,3,"2019-02-01 17:22:00"
2019,1,"17","097",-0.800069567189366,6,1,"2019-02-01 17:22:00"
2019,1,"17","099",0.215840510821415,73,3,"2019-02-01 17:22:00"
2019,1,"17","101",0.234365719613179,75,3,"2019-02-01 17:22:00"
2019,1,"17","103",-0.232991564826443,32,2,"2019-02-01 17:22:00"
2019,1,"17","105",0.226313537760254,74,3,"2019-02-01 17:22:00"
2019,1,"17","107",0.199686015953922,72,3,"2019-02-01 17:22:00"
2019,1,"17","109",-0.239361032471324,30,2,"2019-02-01 17:22:00"
2019,1,"17","111",-0.629931345901689,11,1,"2019-02-01 17:22:00"
2019,1,"17","113",-0.568383504127902,12,1,"2019-02-01 17:22:00"
2019,1,"17","115",0.186197004928881,70,3,"2019-02-01 17:22:00"
2019,1,"17","117",0.249202145907479,77,4,"2019-02-01 17:22:00"
2019,1,"17","119",0.275383886932044,79,4,"2019-02-01 17:22:00"
2019,1,"17","121",1.16397156460161,100,4,"2019-02-01 17:22:00"
2019,1,"17","123",0.289679056292344,80,4,"2019-02-01 17:22:00"
2019,1,"17","125",0.149044892895509,66,3,"2019-02-01 17:22:00"
2019,1,"17","127",1.38269531272721,101,4,"2019-02-01 17:22:00"
2019,1,"17","129",-0.214824502173017,33,2,"2019-02-01 17:22:00"
2019,1,"17","131",-0.235637134522329,31,2,"2019-02-01 17:22:00"
2019,1,"17","133",-0.973035712980615,2,1,"2019-02-01 17:22:00"
2019,1,"17","135",-0.145131864022482,41,2,"2019-02-01 17:22:00"
2019,1,"17","137",-0.027456347519879,51,2,"2019-02-01 17:22:00"
2019,1,"17","139",-0.081147361190795,44,2,"2019-02-01 17:22:00"
2019,1,"17","141",-0.298445841213517,27,2,"2019-02-01 17:22:00"
2019,1,"17","143",0.140875812620703,65,3,"2019-02-01 17:22:00"
2019,1,"17","145",-0.074895492142631,45,2,"2019-02-01 17:22:00"
2019,1,"17","147",-0.345601880417509,24,1,"2019-02-01 17:22:00"
2019,1,"17","149",0.191809887260941,71,3,"2019-02-01 17:22:00"
2019,1,"17","151",-0.703452030024391,8,1,"2019-02-01 17:22:00"
2019,1,"17","153",0.268256609362368,78,4,"2019-02-01 17:22:00"
2019,1,"17","155",0.164453602994363,68,3,"2019-02-01 17:22:00"
2019,1,"17","157",-0.026292416435708,52,3,"2019-02-01 17:22:00"
2019,1,"17","159",0.366679226668356,85,4,"2019-02-01 17:22:00"
2019,1,"17","161",-0.153591665908798,39,2,"2019-02-01 17:22:00"
2019,1,"17","163",0.475474787562324,89,4,"2019-02-01 17:22:00"
2019,1,"17","165",0.681010386463255,92,4,"2019-02-01 17:22:00"
2019,1,"17","167",0.050004682702645,60,3,"2019-02-01 17:22:00"
2019,1,"17","169",0.248186892076649,76,3,"2019-02-01 17:22:00"
2019,1,"17","171",0.851457911966087,96,4,"2019-02-01 17:22:00"
2019,1,"17","173",-0.176968687578911,36,2,"2019-02-01 17:22:00"
2019,1,"17","175",0.783393350658415,94,4,"2019-02-01 17:22:00"
2019,1,"17","177",-0.013831616165501,54,3,"2019-02-01 17:22:00"
2019,1,"17","179",-0.185114477432849,35,2,"2019-02-01 17:22:00"
2019,1,"17","181",0.83855121896163,95,4,"2019-02-01 17:22:00"
2019,1,"17","183",0.942466984930599,99,4,"2019-02-01 17:22:00"
2019,1,"17","185",-0.511395499453327,17,1,"2019-02-01 17:22:00"
2019,1,"17","187",-0.337523305009857,25,1,"2019-02-01 17:22:00"
2019,1,"17","189",0.318254808330036,82,4,"2019-02-01 17:22:00"
2019,1,"17","191",0.032477104816009,59,3,"2019-02-01 17:22:00"
2019,1,"17","193",0.580769381737872,91,4,"2019-02-01 17:22:00"
2019,1,"17","195",-0.035230744371936,48,2,"2019-02-01 17:22:00"
2019,1,"17","197",-0.539187319520458,13,1,"2019-02-01 17:22:00"
2019,1,"17","199",0.163387963910672,67,3,"2019-02-01 17:22:00"
2019,1,"17","201",0.46555804046666,88,4,"2019-02-01 17:22:00"
2019,1,"17","203",-0.520706548161613,16,1,"2019-02-01 17:22:00"
2019,1,"18","001",-0.403242789233656,21,1,"2019-02-01 17:22:00"
2019,1,"18","003",-0.062758443707559,44,2,"2019-02-01 17:22:00"
2019,1,"18","005",-0.193203662810485,37,2,"2019-02-01 17:22:00"
2019,1,"18","007",-0.637390338240876,6,1,"2019-02-01 17:22:00"
2019,1,"18","009",0.732573434860845,88,4,"2019-02-01 17:22:00"
2019,1,"18","011",-0.613642250580868,8,1,"2019-02-01 17:22:00"
2019,1,"18","013",0.010975838777927,49,3,"2019-02-01 17:22:00"
2019,1,"18","015",-0.461443923199307,17,1,"2019-02-01 17:22:00"
2019,1,"18","017",0.318408322175524,71,4,"2019-02-01 17:22:00"
2019,1,"18","019",0.429481131773455,77,4,"2019-02-01 17:22:00"
2019,1,"18","021",0.288902659604151,68,3,"2019-02-01 17:22:00"
2019,1,"18","023",0.172888089909358,58,3,"2019-02-01 17:22:00"
2019,1,"18","025",0.334436423230647,72,4,"2019-02-01 17:22:00"
2019,1,"18","027",-0.101843124721789,42,2,"2019-02-01 17:22:00"
2019,1,"18","029",0.040142931839125,51,3,"2019-02-01 17:22:00"
2019,1,"18","031",-0.256443769733215,30,2,"2019-02-01 17:22:00"
2019,1,"18","033",-0.414158404794882,19,1,"2019-02-01 17:22:00"
2019,1,"18","035",0.4885558067974,80,4,"2019-02-01 17:22:00"
2019,1,"18","037",-0.498604156397001,16,1,"2019-02-01 17:22:00"
2019,1,"18","039",-0.263031775581711,29,2,"2019-02-01 17:22:00"
2019,1,"18","041",1.71089005543395,92,4,"2019-02-01 17:22:00"
2019,1,"18","043",-0.248034823550703,31,2,"2019-02-01 17:22:00"
2019,1,"18","045",-0.080325735839308,43,2,"2019-02-01 17:22:00"
